170462199|Place Sainte-Anastasie
170462200|
170616491|
170616495|
170618468|
170761866|Chemin des Rabecques - Sentier de la Planche
170761874|Chemin des Rabecques
170761875|
170792026|
170792027|
170792028|
170792029|
170794427|Rue du Pont Rouge
171113358|Rue des Sablonnières
171113364|
171113367|
171215502|
171494451|Rue Romain Rolland
171553602|
171553604|
171670814|
171670816|
171670820|
171670821|
171670825|
171670829|
171670831|
171670832|
171670833|
171670834|
171670838|
171670840|
171670846|
171670847|
171670848|
171670849|
171670850|
171670851|
171670854|
171670856|
171670862|
171670864|
171670876|
171670877|
171670879|
171670881|
171670883|
171670884|
171670887|
171670888|
171670889|
171670897|
171685939|
171685940|
171685941|
171685942|
171685944|
171685947|
171685949|
171685951|
171685954|
171685955|
171685956|
171685957|
171685958|
171685960|
171685962|
171685963|
171685964|
171685965|
171685966|
171685967|
171685969|
171685970|
171685971|
171685974|
171738085|Passerelle de l'Université
172111490|Rue Nationale
172134917|
172134918|Sentier du Bas Pré
172134919|Sentier Perdu
172134920|Sentier des Amoureux
172251862|Rue Roger Salengro
172251863|
172421799|
172422056|
172422332|
172424221|Avenue Henri Poincaré
172424400|
172425549|
172425551|
172425553|
172425555|
172425558|
172425559|
172425560|
172425562|
172425563|
172425564|
172425565|
172425566|
172425567|
172425568|
172425569|
172425570|
172425571|
172425572|
172425573|
172425574|
172425575|
172425576|
172425577|
172425578|
172425579|
172425580|
172425581|
172425582|
172425583|
172425584|
172425585|
172425586|
172425587|
172425588|
172425590|
172425591|
172425592|
172425593|
172425594|
172425595|
172425596|
172425598|
172425599|
172425600|
172425601|
172425602|
172425603|
172425604|
172425605|
172425606|
172425607|
172425608|
172425609|
172425610|
172425612|
172426889|
172426890|
172426891|
172427387|
172452829|
172452830|
172639060|Rue Albert Hermant
172639061|Rue du Maréchal Foch
172639062|Rue du Maréchal Foch
172639063|
172670184|
172670595|Boulevard de l'Europe
172670596|
172670597|Rue de Lesquin
172670598|Rue de Lesquin
172670599|Rue de Lesquin
172670600|Rue de Lesquin
172670953|
172670954|
172755449|Rue du Capitaine Jasmin
172755455|Rue du 14 Juillet
172757516|Autoroute du Nord
172773133|
172773134|Rue Georges Basquin
172773135|Chemin de Lesquin
172815100|Allée des Chênes
172815101|
172815102|
172815130|
172815131|
173044476|Avenue de Flandre
173044477|Avenue de la Marne
173044478|Avenue de la République
173044479|
173139394|
173229297|
173229298|
173229299|
173229300|
173229301|
173229302|
173229303|
173229304|
173229305|
173230726|
173230727|
173497482|Allée des Fileuses
173497484|Rue Jean-Raymond Degrève
173754557|
173794839|Rue de Solférino
173794840|
173794842|Cour Capart
173794843|
173794844|
173794845|
173794847|
173794848|
174802429|
174802430|
174802431|
174802432|
174802433|
174802434|
175025921|Avenue de Brigode
175025922|Boulevard du Comte de Montalembert
175025923|Rue Trudaine
175025924|Rue Trudaine
175026770|Pont des Trois Villes
175026804|Pont des Trois Villes
175026930|Pont des Sciences
175026931|Rue des Techniques
175034679|Avenue du Bois
175034680|Avenue du Bois
175034681|Saint-Sauveur
175035573|
175285226|Meikloklaan
175286220|Bertheyden
175417055|Place de la République
175489819|Avenue de l'Europe
175489822|
175494387|Avenue Antoine Pinay
175494392|Chemin de l'Arbre de Guise
175494400|Route de Martinsart
175494416|Rue de la Bassée
175494424|
175711671|Rue de la Lys
175716868|
175860189|Rue du Vent d'Écorce
175860246|
175860259|
175860265|
175862881|Rue de l'Église
175866181|Rue des Déportés
175866182|Rue des Déportés
175976715|Avenue Henri Delcroix
175977148|Avenue Henri Delcroix
175977149|Avenue Henri Delcroix
176000374|Antenne Sud de Roubaix
176000379|Antenne Sud de Roubaix
176021246|Antenne Sud de Roubaix
176021247|Antenne Sud de Roubaix
176021248|Antenne Sud de Roubaix
176021249|Antenne Sud de Roubaix
176071204|Sentier du Sapin Vert
176071234|Sentier du Petit Château
176072057|Sentier de Roncq à Mouscron
176176989|Rue de Lannoy
176178298|Cour Joncquiert
176178403|
176179761|
176179762|
176179764|
176184055|Antenne Sud de Roubaix
176184058|
176184061|
176184063|Antenne Sud de Roubaix
176184064|
176281232|
176297965|Place du Marché
176338331|
176436288|Voie Communautaire
176436291|Voie Communautaire
176436292|Rue de la Lys
176436293|Rue de la Lys
176436294|Rue de Lys
176436295|
176436296|Voie Communautaire
176436297|
176436298|Rue de Lys
176437753|
176437755|
176437756|
176437757|Rue de Verdun
176496482|
176504252|Allée du Riez
176505040|Rue de Willems
176505228|
176618204|
176621817|
176621818|
176621819|
176621820|
176624015|
176624241|
176624242|
176636501|
176762895|Cour Dubar
176765375|Impasse Mozart
176767110|
176767111|Rue du Parc
176768286|
176768287|
176768289|
176768290|
176768291|
176768292|
176768293|
176768294|
176768798|Place de la Boucherie
176779631|
176783684|
176805101|Rue de l'Église
176806035|Résidence Le Domaine
176806046|Clos de l'Aubette
176806047|Résidence Le Domaine
176806048|Résidence Le Domaine
176806049|
176831925|Rue Jeanne Maillotte
176831926|Rue Paul
176831927|Rue Paul
177081359|Voie Rapide Urbaine (VRU)
177081360|
177081361|Voie Rapide Urbaine (VRU)
177081383|
177122722|
177264849|La Longue Haie
177265019|Rue Charles de Gaulle
177270044|Voie Rapide Urbaine (VRU)
177270045|Voie Rapide Urbaine (VRU)
177271831|Voie Rapide Urbaine (VRU)
177272138|Voie Rapide Urbaine (VRU)
177272139|Voie Rapide Urbaine (VRU)
177325392|
177357057|Boulevard Périphérique Sud
177363019|Autoroute du Nord
177363021|Autoroute du Nord
177365180|
177365185|
177365187|
177366314|
177366315|
177428565|Rue de la Neuville
177428566|Rue de la Neuville
177428567|Rue du Général de Gaulle
177428568|Rue du Général de Gaulle
177433774|Voie Rapide Urbaine (VRU)
177433775|Sortie 4
177433776|Boulevard Louis Pasteur
177433778|Boulevard Pierre de Coubertin
177480211|Boulevard Robert Schuman
177480212|Boulevard Robert Schuman
177480636|
177519710|Rue Jean-Baptiste Lebas
177519711|
177519712|
177519713|
177519714|
177519715|
177519716|
177519717|
177519718|
177519719|
177519720|
177519721|
177519722|
177519723|
177519724|
177519725|
177519726|
177519727|
177519728|
177519729|
177519730|
177519731|
177523419|Rond-Point Bernard Meurisse
177523421|Rue Marceau
177523422|Rue Marceau
177523423|Rue Michelet
177523424|Rue Michelet
177523425|Rue Sadi Carnot
177523426|Rue Sadi Carnot
177523427|Rue du Maréchal Leclerc
177523429|
177523430|
177523431|
177523432|Place Maurice Schumann
177525273|Chemin de la Couture
177525540|
177525541|Rue Jean Bart
177525542|Rue Jean Bart
177525543|Rue Jean Bart
177526080|Avenue Nelson Mandela
177547335|
177547808|Avenue du Cardinal Liénart
177624329|
177625820|
177626390|
177626391|
177626856|Rue de Lille
177626857|
177626858|
177626859|
177629896|
177694581|Clos du Château
178004698|Autoroute du Nord
178004699|Autoroute du Nord
178004700|
178004701|
178004702|
178004703|
178004704|
178004705|
178012994|
178012997|
178012998|
178024410|Chemin du Marais
178024414|Route d'Infière
178024415|Route d'Infière
178024416|Route d'Infière
178024417|Rue des Neuf Bonniers
178024420|
178024422|
178024424|
178118382|Antenne Sud de Roubaix
178118383|Antenne Sud de Roubaix
178118384|
178118385|Antenne Sud de Roubaix
178118386|Antenne Sud de Roubaix
178118387|Antenne Sud de Roubaix
178165410|Rue Boris Vian
178165729|
178165732|
178165733|
178165734|
178165740|
178165741|
178179363|
178179364|
178179365|
178179603|Rue Racine
178179604|
178179605|
178179606|
178180439|
178180440|
178181409|Rue Léon Gambetta
178181947|
178181948|
178182590|
178182591|Rue du Maréchal Leclerc
178186690|
178208657|
178208659|
178208660|
178260552|
178260553|Antenne Sud de Roubaix
178260554|Antenne Sud de Roubaix
178261635|
178261636|Antenne Sud de Roubaix
178262115|Rue de Beaulieu
178262116|
178262117|Rue de Beaulieu
178262118|Rue de Beaulieu
178262119|Rue de Beaulieu
178262233|
178263255|Rue de la Planquette
178304231|Rue Pascal
178350089|Rue de Béthune
178350094|Chaussée Watt
178486774|Rue des Francs
178486776|Chaussée de Watt
178501541|Chaussée Denis Papin
178538477|
178538479|
178541423|Rue Edouard Sasselange
178546738|
178546743|
178596607|Les Cent Six Pas
178596610|Les Cent Six Pas
178597422|Rue du Halot
178597423|
178602301|
178603691|Chaussée Denis Papin
178603692|Chaussée Watt
178603693|
178603694|Chaussée Fernand Forest
178603695|Chaussée Gramme
178612306|Chaussée Pierre Curie
178612307|Chaussée Gramme
178619396|Rue du Levant
178619397|Chaussée Pierre Curie
178619398|Chaussée Marcelin Berthelot
178620700|
178643955|
178643956|
178645497|
178645498|
178645499|
178645500|
178748600|
178748601|Quai de Dunkerque
178748602|Quai de Boulogne
178748890|Les Cent Six Pas
178748891|Les Cent Six Pas
178748892|Rue du Riez
178748893|Rue du Riez
178748894|Rue du Maréchal Foch
178748896|Rue du Maréchal Foch
178749205|
178750473|Quai de Dunkerque
178750475|Quai de Boulogne
178750514|Quai de Dunkerque
178766356|Rue de Tourcoing
178766357|
178766358|Quai de Dunkerque
178766360|Boulevard d'Halluin
178855969|
178933056|Route du Riez
178933057|Route du Riez
178953713|
178994260|
178995945|Rue Léon Jouhaux
178995946|
178995947|
179010527|
179010528|
179010529|
179010531|
179010532|
179010533|
179013725|
179013727|
179013728|
179013729|
179100775|
179183319|Passerelle Edmond Ory
179183322|
179264936|Place Antoine Tacq
179264937|Place Antoine Tacq
179270790|Avenue Denis Cordonnier
179270793|Rue du Faubourg des Postes
179275588|Rue Nadaud
179275589|Rue Nadaud
179279118|Boulevard Beaurepaire
179279122|Boulevard Beaurepaire
179279127|Boulevard Beaurepaire
179279128|Boulevard Beaurepaire
179279130|Boulevard Beaurepaire
179279132|Boulevard Beaurepaire
179279133|Boulevard Beaurepaire
179279134|Boulevard Beaurepaire
179279136|Boulevard Beaurepaire
179279139|
179288114|Boulevard Gambetta
179288681|Heiend
179288685|Heiend
179288688|Heiend
179288691|Heikant
179288699|Heiend
179297181|Boulevard de Douai
179315084|
179315085|
179340864|Rue du Collège Jean Demailly
179447684|
179447687|
179447697|
179447700|
179449777|
179484131|
179484132|
179496749|Rue Denis Papin
179496750|Rue Gay Lussac
179496751|Rue Pierre et Marie Curie
179496752|
179504652|Clos de la Cense
179504654|Clos de la Cense
179504657|Place du Général de Gaulle
179504659|Rue Auguste Hochart
179504661|Rue Charles Dupretz
179504663|Rue Eugène Grard
179504664|Rue Victor Hugo
179504667|Rue des Garennes
179504669|Rue des Garennes
179504671|Rue du 11 Novembre 1918
179504673|Rue du 11 Novembre 1918
179504675|Rue du Bois
179504676|Rue du Bois
179504678|Rue Édouard Lalo
179504680|Rue Édouard Lalo
179504682|Résidence Paul Gauguin
179504684|Résidence Paul Gauguin
179504685|Résidence Paul Gauguin
179504687|Résidence Paul Gauguin
179504689|Résidence du Capitaine Michel
179504691|Résidence du Capitaine Michel
179504693|Résidence du Capitaine Michel
179504695|Résidence du Moulin
179504697|Rue de la Chasse à Roisnes
179504699|Voyette Watteliez
179504700|Rue des Anciens Combattants d'AFN
179504702|
179504703|Rue des Anciens Combattants d'AFN
179591420|
179603766|Voie de Desserte Interne
179603767|
179603768|
179603769|
179603770|
179603771|
179617776|
179653482|
179660360|Boulevard de la Laine
179660361|Boulevard de la Laine
179660698|Boulevard de la Laine
179740733|Rue du Pont Naplet
179740734|Rue du Pont Naplet
179740976|
179740977|
179746779|
179770992|Chemin de la Mare
179776461|
179776462|
179802669|Chemin du Haut Jardin
179802670|Chemin du Moulin Tombe
179802671|Impasse Delecourt
179802672|Impasse Delmotte
179802673|Impasse Dupont
179802674|Impasse Fusenne
179802675|Impasse Marcy
179802676|Impasse Prévost
179802677|Passage Verignon
179802678|Passage Campion
179802679|Passage Safieu
179802680|Passage Vornier
179802681|Place de Verdun
179802682|Place du Marché
179802684|Rue Alphonse de Lamartine
179802685|Rue Charles Gounod
179802686|Rue Jules Guesde
179802687|Rue Claude Debussy
179802688|Rue Emile Loutre
179802689|Rue Hector Berlioz
179802690|Rue Henri Bonté
179802691|Rue Henri Dufour
179802692|Rue Jean-Claude Petit
179802693|Rue Louis Lelong
179802694|Rue Pierre Ogée
179802695|Rue Pierre Dièvart
179802696|Rue Victor Hugo
179802697|Rue Yvon Lamand
179802698|Rue de Don
179802699|Rue de Madrid
179802700|Rue de Paris
179802702|Rue de la Gare
179802703|Rue des Bleuets
179802704|Rue des Bruyères
179802705|Rue des Coquelicots
179802706|Rue des Tilleuls
179802707|Ruelle Bonnel
179802708|
179802709|
179803315|Rue Émile Zola
179806086|Rue Jules Guesde
179821625|
179821626|Allée des Ramiers
179821627|
179821628|
179821629|Rue Poincaré
179833852|
179919707|Rue Lucie Aubrac
179919708|Rue de l'Abbaye
179941601|
179941602|
179941603|
179941604|
179965418|
179965422|
179971408|Rue de la Vignette
180016176|Boulevard de la Liberté
180016177|Rue Émile Zola
180017972|Boulevard de l'Égalité
180101246|
180101247|
180119717|
180144406|
180146213|
180146216|
180213811|
180213813|
180213817|
180213819|
180214161|
180215085|
180215086|
180215087|
180215088|
180215596|
180216773|
180216774|
180217200|Rue du Fret
180217201|
180217202|
180217203|
180218219|
180218220|
180218398|Route de l'Aéroport
180218399|
180218463|
180218464|
180218466|
180218467|
180222564|
180222566|
180222568|
180224450|
180224456|
180225640|
180225642|
180225646|Rue du Fret
180331702|
180331703|
180331704|
180331705|
180331708|
180331709|Rue Jean Moulin
180331710|Rue Jean Moulin
180331871|Impasse du Sud
180331872|Rue d'Isly
180365677|Rue du Général de Gaulle
180365872|
180365873|Rue du Silo
180433082|
180433084|
180433086|
180433088|Rue Guy Môcquet
180433091|
180435996|Boulevard de la Laine
180435997|Rue des Patriotes
180435999|Rue des Patriotes
180436000|Rue des Patriotes
180436001|Rue des Patriotes
180436002|Rue des Patriotes
180436003|Rue des Patriotes
180530018|Avenue du Stade
180530019|Rue de Kocevje
180530020|Rue de Lille
180530030|Avenue du Stade
180530031|Avenue du Stade
180530032|
180530193|
180543503|
180543504|
180543505|
180543506|
180543510|
180543511|
180575257|Boulevard de Tournai
180575259|
180591612|Boulevard de l'Égalité
180591643|
180591644|Résidence La Caravelle
180591646|
180591647|
180591648|
180591651|
180592163|Boulevard de l'Égalité
180668491|Rue Henri Briffaut
180668492|Rue Henri Briffaut
180668493|Rue Pierre Catteau
180668494|Rue Pierre Catteau
180668495|Contour Saint-Maclou
180673448|Rue Gambetta
180673623|Rue François Mériaux
180685527|Rue Sadi Carnot
180686668|Boulevard de Tournai
180687897|
180687898|
180693272|Rue Roger Salengro
180693274|
180704506|Avenue Hector Berlioz
180704507|Rue de Lesquin
180716992|Rue de l'Union
180716993|Rue de la Martinoire
180716994|
180716995|Rue de la Martinoire
180716997|Rue de la Martinoire
180717204|Rue de la Martinoire
180751977|Rue du Vieux Bureau
180751980|Rue du Mont-à-Leux
180782991|Boulevard Victor Hugo
180787905|Boulevard Vauban
180787910|Boulevard Vauban
180787914|Rue Colbert
180787918|Place de la République
180787921|Rue Jacquemars Giélée
180787923|Rue Nationale
180787924|Rue Solférino
180787926|Rue de Solférino
180787927|Avenue Marx Dormoy
180790918|Avenue de l'Architecte Louis Cordonnier
180790919|Avenue de l'Architecte Louis Cordonnier
180790920|Avenue Léon Jouhaux
180790921|Boulevard Vauban
180790922|Boulevard Vauban
180790923|Boulevard de la Liberté
180790924|Rue Colbert
180790925|Rue de Solferino
180790926|Rue de Solférino
180790927|Rue du Port
180818482|Avenue des Saules
180818486|Avenue de Dunkerque
180818488|Avenue de Dunkerque
180818492|Rue Anatole France
180818495|Rue du Pont à Fourchon
180818496|Rue Hegel
180818498|Rue Hegel
180818503|Rue Winston Churchill
180818504|Rue des Bois Blancs
180818505|Rue des Bois Blancs
180818507|
180835082|Impasse Dutha
180913039|Rue Gustave Delory
180913102|Avenue du Président John Fitzgerald Kennedy
180913104|Rue des Moulins de Garance
180913105|Avenue du Président John Fitzgerald Kennedy
180913152|Boulevard Émile Dubuisson
180913153|Boulevard Émile Dubuisson
180913154|Rue Gustave Delory
180913155|Rue Gustave Delory
180913156|Boulevard Émile Dubuisson
180913157|Rue Gustave Delory
180913213|Boulevard Émile Dubuisson
180913256|Avenue du Président Hoover
180914216|Rue de l'Église
180916055|Rue du Bon Genièvre
180916056|Rue du Vieux Bureau
180917472|Rue de la Potente
180917473|
180917474|
180917482|
180917484|Rue de la Potente
180917489|Rue de la Potente
180917490|
180918822|
180918823|
180918824|
180918825|
180919051|
180919052|Rue de Boulogne
180919053|
180958884|
180958885|
181309163|
181310490|Rue du Vieux Bureau
181411470|Rue des Arts
181411471|Rue des Arts
181487217|
181495287|
181558413|Rue Cuvier
181634862|Avenue de la République
181636449|
181636453|Boulevard Carnot
181654939|Rue du Général de Gaulle
181654940|
181677505|
181677510|
181710203|
181710204|
181710205|
181775967|
182031489|
182032368|
182032369|
182032370|
182032371|
182032372|Rue Jacques de Vaucanson
182032373|
182032435|
182091389|Allée du Train de Loos
182091393|Allée du Train de Loos
182091396|Allée Arlette Gruss
182092913|
182092917|
182092918|
182092919|
182092921|
182092925|
182133501|
182157664|Sentier de L'Abbe
182187866|Allée des Peupliers
182187867|Allée des Peupliers
182187868|
182187869|Allée des Peupliers
182187870|
182187871|
182187872|
182187873|
182187874|
182187875|
182187876|
182187877|
182187878|
182187879|
182187880|
182187881|
182187882|
182187883|
182187884|
182187885|
182187886|
182187887|
182187888|
182187889|
182187890|
182187891|
182187892|
182187893|
182187894|
182187896|
182187898|
182187901|
182187903|
182187904|
182187905|
182187906|
182187908|Rue de l'Abbé de l'Épée
182187909|
182187910|
182187911|
182187912|
182187913|
182187914|
182187915|
182331437|Allée des Peupliers
182331438|Allée des Peupliers
182424578|
182425391|
182425392|
182503382|
182503383|
182503384|
182519978|Rue Elsa Triolet
182519980|Rue Elsa Triolet
182519982|Rue Marguerite Yourcenar
182520692|Cour Valentin
182521632|Rue de la Tannerie
182530082|
182530083|
182534966|Groupement du Mont Sorel
182534968|Groupement du Mont Sorel
182535484|Groupement du Mont Sorel
182559905|Avenue Georges Hannart
182592425|Impasse Liénard
182812661|Résidence Pierre Mendès France
182813672|
182813673|
182813674|
182813675|
182859968|Allée des Acacias
182859969|Avenue du Vieux Moulin
182859970|Chemin des Français
182859971|Chemin du Fort
182859972|Cité des Chauffours
182859973|Cour Bouche
182859974|Cour Houppe
182859975|Cour Riez
182859976|
182859977|Impasse Magnolle
182859978|Rue Django Reinhardt
182859979|Rue Louis Aragon
182859980|Rue de Flandre
182859981|Rue du 8 Mars
182859982|Rue de la Sucrerie
182859983|Rue du 1er Mai
182859984|Rue du Plouich
182859985|Ruelle du Château
182859986|Résidence Philippe de Girard
182889000|Avenue de la République
182974108|
182974116|
182974514|
183034773|Rue des Secouristes
183041915|
183041917|
183041918|
183041919|
183110513|
183110514|
183110620|
183183436|
183184452|
183184453|
183184454|
183185671|
183185672|
183185673|
183185675|
183251699|Rue de la Libération
183251700|Rue de la Libération
183252067|Rue des Bergeronnettes
183252068|
183252069|
183398223|
183411350|Rue du Hameau de la Brienne
183411351|Route de Cysoing
183411356|
183411357|
183411358|Rue de la Bertellerie
183411359|Rue du Hameau de la Brienne
183543190|Chemin rural de la Campagnette
183689021|Clos Jeanne Buissette
183689022|Résidence Francis Debergh
183690502|
183702972|
183715460|Rue Guy de Maupassant
183715462|Rue Guy de Maupassant
183744906|
183744989|
183744990|
183757732|
183757969|
183757970|
183769002|Rue Gustave Delory
183769003|Rue Gustave Delory
183769004|Rue Gustave Delory
183769005|Rue Gustave Delory
183773986|
183778194|
183816089|Rue Gassendi
183816090|Rue Gassendi
183821925|Boulevard de Tournai
183858360|
183858361|
183858362|
183858363|
183858364|
183858365|
183858366|
183864186|
183864187|
183864188|
183864518|
183864519|
183864520|
184108272|
184108273|Square Frédéric Chopin
184108274|Square Frédéric Chopin
184254878|Rue Victor Hugo
184278479|Chemin du Moulin de Piètre
184293917|Allée de la Pévèle
184395617|Rue Neuve
184429516|
184429519|
184429520|
184501606|Rocade Nord Ouest
184612419|Allée des Ormes
184612420|Allée des Ormes
184612430|
184612433|
184612436|
184612439|
184612440|
184612441|
184612443|
184612444|
184612446|
184612447|
184612448|
184615789|Rue Gustave Eiffel
184615790|Rue de Lambersart
184615792|
184615793|
184615794|
184615795|
184615796|
184615797|
184615798|
184618331|
184618333|
184621038|
184621040|
184621041|
184621042|
184631378|
184787479|
184787480|
184789869|Boulevard de l'Alliance Nord-Ouest
184789871|Boulevard de l'Alliance Nord-Ouest
184865629|Rue Edgar Sion
184865631|Rue Edgar Sion
184866083|Domaine du Riez
185033333|Rue du Président Allende
185424541|
185424542|
185424544|
185424546|
185424548|
185425841|
185440409|
185448771|
185448772|
185448773|
185448774|
185448775|
185448776|Rue d'Arsonval
185448777|
185448781|
185448782|
185448784|
185448786|
185604150|
185605387|Kan. J. Peetersstraat
185819127|Résidence Elise Lheureux
185819128|Chemin Blanc
185819129|Résidence Les Bigophones
185849323|
185849328|
185849330|Place Madeleine Caulier
185849332|Place Madeleine Caulier
185849333|
185849335|
185849340|
185992853|Rue Henry Ghesquières
185992855|Rue de la Gare
185992856|Rue de la Gare
185992857|Rue de la Gare
185992858|Rue de la Gare
185992859|Rue de la Gare
185994589|Chemin Campagne
185994590|Résidence Lucie Aubrac
185994591|Résidence Lucie Aubrac
185994592|Résidence Lucie Aubrac
185994593|Résidence Camille Claudel
185994594|
185994595|Rue du Général de Gaulle
185994596|Résidence Anne Frank
186043102|Rue des Fiacres
186262951|
186263006|
186263210|
186291071|Rue Neuve
186293326|
186295860|
186295861|
186315112|
186315113|
186315115|
186315117|
186315118|
186315120|
186315121|
186315123|
186315128|
186315601|
186315602|
186315603|
186315915|
186347168|
186434177|Résidence George Sand
186593070|Rue Adeline Pique
186746104|
186746105|
186746943|
186763497|
186766926|Rue Camille Saint-Saëns
186872061|Ruelle Defretin
186911174|Rue Jean-Baptiste Lebas
186911175|Rue Jean-Baptiste Lebas
186911176|Rue Jean-Baptiste Lebas
186911177|Rue Jean-Baptiste Lebas
186911178|Rue de l'Empire
186911179|Rue de l'Empire
186911351|Rue du 43ème R.I.
186911352|
187012388|
187023217|
187023218|
187024084|Allée Lakanal
187024086|
187088326|
187088328|
187088329|
187088330|
187088331|
187088332|
187088333|
187088335|
187088337|
187159532|Façade de l'Esplanade
187159539|Façade de l'Esplanade
187245934|
187409597|
187465161|
187465164|
187468583|
187468587|
187468589|
187468590|
187468591|
187468592|
187468593|
187470401|
187519738|
187523738|
187523739|
187525189|
187525194|
187526227|
187526228|
187526229|
187526230|
187526231|
187526232|
187526233|
187526234|
187526235|
187526236|
187527224|
187527226|
188103290|
188103291|
188103292|
188103293|
188103294|
188103298|
188103300|
188103301|
188103302|
188103303|
188103304|
188103305|
188181975|Clos des Hortensias
188262125|Rue du Curoir
188265240|Rue de l'Industrie
188305246|Rue Pierre Mendès France
188448702|Rue Léon Gambetta
188448705|Place Lucien Demonchaux
188600435|
188600438|Rue Auguste Copin
188603941|
188604047|
188604617|
188604645|
188604967|
188605394|
188732870|Square Léon Marlot
188734543|Square de l'Enfance
188765455|
188791525|Rue Aline Lohez
188809806|
188809807|
188809808|
188809809|
188809810|
188809811|
188809812|
188809813|
188809814|
188809815|
188809816|
188942144|Rue Aline Lohez
188942145|Rue Pierre Degeyter
188946775|Rue Pierre Malaquin
188946776|
188946777|
188946778|
189035698|Rue Roland Delassus
189035699|Rue Roland Delassus
189227342|
189227343|
189227344|
189227345|
189227346|
189322047|
189332078|Rue des Sarrazins
189332221|Avenue Albert
189521699|
189521701|
190069848|
190069849|
190468769|
190468771|
190468774|
190468777|
190468779|
190468781|
190468783|
190551199|Boulevard Léon Blum
190551200|Rue de la France
190552054|
190587381|
190587382|
190594264|Rue des Silènes
190725548|
190725549|
190725551|
190961128|
190961129|
190961130|
190961131|
190961132|
190961133|
191002370|Rue de Saint-André
191002371|Rue de la Collégiale
191101219|Rue du Pavé du Château
191101220|Allée des Remparts
191101221|Impasse Pasteur
191101222|Allée des Tourelles
191101223|Rue des Archers
191101224|Hameau du Parc
191101225|Rue des Archers
191101226|Allée du Manoir
191196810|Rue de la Halle
191263647|
191263648|
191263650|
191263651|
191263652|
191263653|
191263654|
191263658|
191263660|
191263663|
191263665|
191263667|
191263670|
191284510|Visbeekdries
191284513|Strandweg
191284517|Strandweg
191284519|
191284523|Strandweg
191284524|
191284525|
191284527|
191284529|
191284532|
191284534|
191284536|
191284539|
191284541|
191284542|
191284543|
191442632|Chemin des Bœufs
191445759|Place Lisfranc
191445760|Avenue de la République
191445761|Rue de l'Égalité
191445762|Rue de l'Égalité
191566585|
191566586|
191566587|
191566588|
191566589|
191566590|
191566591|
191566592|
191566593|
191684232|
191684233|
191684234|
191684235|
191684236|
191684237|
191684238|
191684239|
191741361|Rue Fidèle Dubois
191743165|Chemin du Courtembut
191743166|Chemin du Pont Ballot
191743167|Cité Charlet
191743168|Cour Philippo
191743169|Rue Brune
191743170|Rue Edgar Degas
191919872|Rue Vauban
192039103|Place de la Croix Rouge
192308345|Rue des Chats Bossus
192309949|
192309950|
192309951|
192504432|
192504744|Rue du Docteur Charcot
192699715|Rue de la Fraternité
192699720|
192731604|Avenue Pasteur
192731607|Avenue Pasteur
192984158|
193131944|Rue de Remiremont
193359039|Ruelle Saint-Jean
193359040|Ruelle Saint-Jean
193359041|Ruelle Stock
193359042|Ruelle Stock
193551483|Allée Jean Nollet
193568019|
193649427|
193671685|
193673032|
193673777|
193687018|
193687019|Allée Paul Fort
193746585|Allée Antarès
193746605|Rue du Forage
193901014|
193901015|
194173002|Avenue Marcel Vyncke
194173003|Avenue Marcel Vyncke
194273314|
195128787|Rue des Fleurs
195128788|Rue du 8 Mai 1945
195130567|
195579075|Cité Letombe
195712601|Avenue du Général de Gaulle
195712602|
195712603|
195712604|
195712605|Avenue du Général de Gaulle
195712606|Avenue du Général de Gaulle
195712791|
195713550|
195713551|
195713552|
195713794|
195714090|
195714212|
195714213|
195714286|Allée des Fenaisons
195714287|
195714288|
195714289|
195717506|
195717752|Avenue du Général de Gaulle
195718362|Avenue du Général de Gaulle
195718363|Avenue du Général de Gaulle
195742627|
195742628|
195742629|
195742631|
195742632|
195742633|
195745565|
195762910|Allée des Meurisiers
195762914|Rue du Maréchal Ferrant
195762916|Rue du Maréchal Ferrant
195850893|
195850894|
195865073|Allée des Marronniers
195865074|Rue Verte Prolongée
195865075|Rue des Genévriers
195865076|Rue du Berger
195865077|Rue du Maréchal Ferrant
195865078|
195865079|
195865081|
195865082|
195865083|
195929069|Allée de la Claire Fontaine
195931350|Domaine Lalicre
196281143|
196281352|Rue de la Grande Champreuille
196342837|
196342839|
196342840|Square Alexandre Desrousseaux
196342841|
196714838|Boulevard Louis Pasteur
196714839|Rue des Rogations
196714840|Rue Pierre Legrand
196714851|Rue Victor Hugo / Rue de Lannoy
196717569|Rue du Faubourg des Postes
196717576|Rue du Docteur Charcot / Rue Jules Ferry
196895662|Rue du Moulin
196895665|
196895666|
196895667|
196895668|
196895669|
196895670|
196895671|
196895672|
196895673|
196895674|
196895675|
196895676|
196895677|
196895678|
196895680|
196895681|
196895682|
196895684|
196895686|
196895687|
196895689|
196972897|
196973974|
197101054|Rue Clemenceau
197101055|Rue Clemenceau
197101056|Rue Nationale
197101058|
197101059|
197101060|
197151599|
197179389|Boulevard Louis Pasteur
197179390|Rue de Tournai
197359179|Boulevard de l'Usine
197359180|Rue Bacon
197359181|Rue de l'Abbé Cousin
197359182|Rue de l'Église Saint-Louis
197359183|
197454460|
197454462|
197454465|
197454466|
197625984|Avenue René Coty
197625996|Rue Jules Guesde
197625997|Rue Principale
197626017|
197626024|
197626033|
198214119|Bersegembaan
198214120|Bersegembaan
198214121|Bersegembaan
198214122|Corsicabaan
198214123|De Dalen
198214124|De Dalen
